,Close,MA10,MACD,ROC,Momentum,RSI,BOLU,BOLD,CCI
799,1.0915,1.0858229999999993,0.0001993500547994298,0.004648166045377145,0.005799999999999805,55.22892861877335,1.099750712850798,1.0781559538158663,46.12805537531457
800,1.0891,1.0864369999999994,0.00029120418520900415,-0.002198808978469957,0.0014099999999999113,51.83488453466803,1.0997209899329459,1.0781406767337183,10.643937849211218
801,1.09073,1.0880339999999995,0.0004898795958125923,0.0014966486089431827,0.0042800000000000615,53.96955051780675,1.099180221196468,1.0782257788035297,25.688865854731084
802,1.08883,1.0891169999999994,0.0004883873437691033,-0.0017419526372246228,-0.00266999999999995,51.03980551809189,1.09919188574609,1.0782257809205742,46.13394281773261
803,1.08733,1.0885579999999995,0.00036199441303663704,-0.001377625524645773,-0.0017700000000000493,48.71983748775661,1.0985022424955753,1.078054090837756,-45.34382779540048
804,1.0794700000000002,1.0872699999999997,-0.00036816522685967357,-0.007228716213108952,-0.011259999999999826,38.524552508954855,1.0974954651366216,1.0776585348633763,-99.19354359438395
805,1.08486,1.0871659999999996,-0.0005060604976971916,0.004993191103041106,-0.003970000000000029,46.978663062134885,1.0959971850375705,1.077781481629094,-69.79718390695248
806,1.08697,1.0872929999999996,-0.00044001194353637807,0.0019449514223033907,-0.00035999999999991594,49.97118680728158,1.0950491832166482,1.077904150116683,-21.30528586837078
807,1.08932,1.0874559999999998,-0.0001957857322303358,0.002161973191532493,0.009849999999999914,53.23728717211242,1.094457901673905,1.078105098326093,51.49511779989317
808,1.09391,1.0882019999999997,0.00036394461260735866,0.004213637865824433,0.009050000000000002,59.0404741077579,1.0950868034090733,1.0779091965909249,121.55680600216138
809,1.083,1.0873519999999997,-7.198112420203628e-05,-0.009973398177180915,-0.003970000000000029,44.466718069112616,1.0951106904722092,1.077949642861122,-5.00904740159933
810,1.08877,1.0873189999999997,4.758681561067846e-05,0.005327793167128396,-0.0005500000000000504,51.50161146289854,1.0951906432796987,1.078063356720299,11.231142952120644
811,1.09184,1.0874299999999997,0.0003856233859411695,0.002819695619827793,-0.0020700000000000163,54.880606010329714,1.094813831296426,1.0799218353702382,94.02814254159556
812,1.11029,1.0895759999999997,0.0021178671560184714,0.016898080304806638,0.027290000000000036,69.20679241717724,1.0980827062778735,1.0795132937221241,352.32569886422834
813,1.1207200000000002,1.0929149999999999,0.004282925754728328,0.009393942123229212,0.031950000000000145,74.32701789626694,1.1057097664405562,1.0748042335594417,375.3623592373968
814,1.11561,1.0965289999999999,0.005522753138279102,-0.004559568848597481,0.02377000000000007,68.15762163041798,1.1110141526574606,1.0723391806758704,259.2327853228621
815,1.1192600000000001,1.0999689999999998,0.006722358602448297,0.0032717526734254384,0.008970000000000145,70.12561821051982,1.1151433568598872,1.0709379764734437,186.93291685260687
816,1.12923,1.1041949999999996,0.008380939993436032,0.008907671139860096,0.008509999999999796,74.84424822538652,1.121234296716103,1.068899369950561,195.50670979644062
817,1.1289,1.1081529999999995,0.009558564274199322,-0.00029223453149486065,0.013290000000000024,74.41199700210456,1.1259472265237236,1.068158106809607,150.66338212265205
818,1.13224,1.1119859999999995,0.01063871361925095,0.0029586322969261214,0.01297999999999977,75.97253980300414,1.13166340083686,1.0668765991631373,152.27159643281584
819,1.12532,1.1162179999999995,0.010811722779969335,-0.006111778421535908,-0.003909999999999858,66.61940564873012,1.1353154073468548,1.0667152593198095,107.96407361798703
820,1.11544,1.1188849999999995,0.010035912603552744,-0.008779724878256949,-0.013460000000000027,55.734325974056866,1.1370411364602369,1.067805530206427,62.78302563367547
821,1.1143299999999998,1.1211339999999994,0.009225167734809636,-0.0009951230007890755,-0.017910000000000093,54.62026694804628,1.1382584641669096,1.0691045358330882,47.73023905672764
822,1.11267,1.1213719999999996,0.008352416994514611,-0.0014896843843383676,-0.01265000000000005,52.86440097188913,1.1391568235572753,1.0704401764427225,37.00643772004775
823,1.1106200000000002,1.1203619999999996,0.007409920921696456,-0.0018424150916263448,-0.004819999999999824,50.63104623350603,1.1393575952829984,1.0727547380503326,21.123418498324263
824,1.11284,1.1200849999999996,0.0067641485464489115,0.0019988835065097767,-0.0014899999999997693,53.019247726611276,1.1389784342908351,1.0760475657091622,17.272084000177767
825,1.1029200000000001,1.1184509999999996,0.0053897781835463565,-0.008914129614320053,-0.009749999999999925,42.751320845788086,1.1380721736032084,1.0791611597301225,-17.741188397431472
826,1.1019,1.1157179999999998,0.004170202791716093,-0.0009248177565009437,-0.008720000000000061,41.82589747153589,1.1371228732619951,1.0817741267380023,-42.044135387969575
827,1.10132,1.1129599999999997,0.003120903521288243,-0.0005263635538615345,-0.011519999999999975,41.26158179789415,1.1363860492696458,1.0836986173970182,-57.494107596194446
828,1.10176,1.1099119999999998,0.002298336816294544,0.00039952057530962475,-0.0011600000000000499,41.92207764230923,1.13591168284526,1.0850986504880709,-55.52754947503836
829,1.093,1.1066799999999997,0.0009288804312845844,-0.00795091489979678,-0.00890000000000013,33.57133076558972,1.134778983675482,1.0873026829911818,-95.35287011968235
830,1.08728,1.1038639999999997,-0.000610937311173787,-0.00523330283623051,-0.014040000000000052,29.33220205561973,1.1344016615693555,1.0879446717639751,-147.12370453304817
831,1.08659,1.1010899999999997,-0.001865427709838663,-0.0006346111397248909,-0.015170000000000128,28.844028207614457,1.1350767073121952,1.086776292687802,-164.05923110397327
832,1.08676,1.0984989999999997,-0.0028134708687943544,0.00015645275586928233,-0.006240000000000023,29.16674707004279,1.136400196815509,1.083525469851155,-145.14478737419708
833,1.09562,1.0969989999999996,-0.002817396752662349,0.008152674003459908,0.008340000000000014,43.90052403176748,1.135976306352088,1.0815053603145754,-90.96231195677841
834,1.10055,1.0957699999999995,-0.0023950891488249137,0.004499735309687555,0.013959999999999972,50.292948369107826,1.1351172117677517,1.0804991215655788,-53.00639678890914
835,1.10133,1.0956109999999994,-0.001974704682583761,0.0007087365408205015,0.014569999999999972,51.26909804748839,1.1341913789698863,1.0797052876967774,-43.46899031968366
836,1.10104,1.0955249999999994,-0.0016459737796019613,-0.0002633179882504803,0.00541999999999998,50.856520169323474,1.1315217939270126,1.0799388727396513,-22.757382043339753
837,1.09994,1.0953869999999994,-0.001457412829634741,-0.0009990554384946059,-0.0006099999999999994,49.188259562557484,1.1287074334796867,1.0801508998536438,-34.647896925479
838,1.11766,1.0969769999999994,0.00012049005515013533,0.016109969634707514,0.016330000000000178,67.98545647929429,1.1238551677167536,1.0824831656165768,32.692256000872646
839,1.11468,1.0991449999999996,0.001117644850293198,-0.0026662849167011474,0.013639999999999874,63.58977376371094,1.1210442264533869,1.0840794402132772,106.07574712441343
840,1.11018,1.1014349999999995,0.0015271804322394278,-0.004037033049843855,0.010240000000000027,57.36645466190792,1.1199449312821914,1.084591068717806,89.0505215436458
841,1.11087,1.1038629999999996,0.0018856806125993053,0.0006215208344593485,-0.006790000000000074,58.06565039497737,1.1190528372245125,1.0849658294421511,79.10796985688205
842,1.12237,1.1074239999999995,0.0030624465019113423,0.010352246437476991,0.007690000000000197,67.83450764809888,1.1198204747250262,1.084571525274971,143.3020636724283
843,1.1317700000000002,1.1110389999999994,0.004699371953629905,0.008375134759482233,0.02159000000000022,73.45147343582187,1.1239366102651855,1.0822513897348118,210.03829106099016
844,1.12696,1.1136799999999996,0.005544605604365094,-0.004249980119635794,0.016089999999999938,66.81746133257991,1.1274265882781804,1.0805217450551503,178.91095066186185
845,1.1241,1.1159569999999994,0.00591549116429313,-0.0025378008092566398,0.0017300000000000093,63.05498626998567,1.1302181910908653,1.0797411422424654,130.0370159877647
846,1.12164,1.1180169999999996,0.005942418697976848,-0.0021884174005872507,-0.010130000000000194,59.834919094642665,1.1322576736341012,1.0797116596992293,95.82429908019304
847,1.11799,1.1198219999999997,0.005604627806156781,-0.0032541635462358075,-0.008969999999999922,55.18858925389684,1.133609664459711,1.080180002206953,68.05119305442778
848,1.11744,1.1197999999999995,0.0052322317763129345,-0.0004919543108615019,-0.00666000000000011,54.48028151414656,1.1345957238499995,1.0807012761499974,51.99479760916293
849,1.11624,1.1199559999999995,0.00478511543639204,-0.001073883161512108,-0.005400000000000071,52.83635796881794,1.1353750742715074,1.0818775923951565,45.37349997568103
850,1.1196,1.1208979999999995,0.004648313569657336,0.003010105353687406,0.0016099999999998893,56.883950249695516,1.1357275343238933,1.0844391323427707,54.13261779892521
851,1.12901,1.1227119999999995,0.005238815656179563,0.008404787424080155,0.01157000000000008,65.97138877884368,1.1360682347235762,1.0879944319430879,88.03194463632275
852,1.13368,1.1238429999999995,0.006014293750677968,0.004136367259811651,0.017440000000000122,69.51446935006751,1.1368494161237028,1.0919182505429612,131.06239117269644
853,1.13783,1.1244489999999994,0.006884377229265937,0.0036606449791827286,0.01822999999999997,72.35643936769128,1.1387423471480564,1.0944176528519411,149.30400752960674
854,1.13899,1.1256519999999992,0.0075801477355184055,0.0010194844572564003,0.009979999999999878,73.1342816958698,1.1411174013088348,1.0960765986911627,148.3802091002888
855,1.13885,1.1271269999999993,0.008027715536878421,-0.00012291591673327157,0.005169999999999897,72.85935907556552,1.1428649061357585,1.098260093864239,130.30622956540506
856,1.1383,1.1287929999999993,0.008243015489090677,-0.00048294332001565476,0.0004700000000001925,71.68311223121455,1.1440932386158467,1.100572094717484,109.97402798776116
857,1.13986,1.1309799999999992,0.008442204733825509,0.001370464728103317,0.0008700000000001484,73.05407487987425,1.144421414877946,1.1041652517887182,107.66076796338476
858,1.1377,1.1330059999999993,0.008329749529742303,-0.0018949695576651181,-0.0011499999999999844,67.9898733643609,1.1453671100198717,1.1063922233134593,100.67306223419622
859,1.1395,1.1353319999999993,0.008290307423640009,0.0015821394040608455,0.0011999999999998678,69.92056306684478,1.1466237390027116,1.107557927663953,89.22176637090058
860,1.1407399999999999,1.1374459999999993,0.008263846429700905,0.0010881965774461675,0.0008799999999997699,71.247958868323,1.1476445581642674,1.10944044183573,96.71391815612607
861,1.1384,1.138384999999999,0.0079622733269884,-0.002051300033311523,0.000700000000000145,65.21373428585473,1.1477453242757507,1.1123023423909135,80.40960306860764
862,1.12733,1.1377499999999992,0.006752183023416292,-0.009724174279690911,-0.012170000000000014,45.12490598675648,1.1474635777570423,1.1139474222429553,3.432598977374217
863,1.12676,1.1366429999999992,0.00568168853459583,-0.0005056194725590195,-0.013979999999999881,44.343405406491286,1.1474290953223072,1.1137505713443572,-35.51968329415257
864,1.1282299999999998,1.1355669999999993,0.004895498396236597,0.0013046256523127021,-0.010170000000000234,46.9748536942048,1.1474144217789686,1.1137062448876955,-20.951057385958805
865,1.13123,1.1348049999999994,0.004463064545428441,0.002659032289515537,0.0039000000000000146,52.10926998286894,1.1475068753233697,1.1141397913432947,-1.9987280821184283
866,1.13573,1.1345479999999994,0.00443237631991833,0.003977970881253103,0.008969999999999922,58.76405332707511,1.1477345813398805,1.115180085326784,32.144237287071036
867,1.12965,1.1335269999999995,0.003872807182326188,-0.005353385047502367,0.0014200000000001989,48.621266709352895,1.1473429843732208,1.1169446822934432,3.6309013178702174
868,1.12869,1.1326259999999995,0.003313682562476883,-0.0008498207409375221,-0.0025399999999999867,47.192237014373866,1.1463889291338096,1.119394070866188,-13.003399381360799
869,1.12227,1.1309029999999995,0.002325722446498091,-0.005688009993886603,-0.013459999999999805,38.73322041587057,1.1451700918113261,1.1214559081886717,-110.60505466293253
870,1.12669,1.1294979999999994,0.0018777682536770257,0.003938446184964285,-0.0029600000000000737,46.12099463736193,1.1442013273360858,1.1230620059972451,-117.6567890731886
871,1.12954,1.1286119999999995,0.0017327583504278543,0.0025295334120299454,0.0008500000000000174,50.40551333389839,1.1439013896839076,1.1237916103160897,-61.45674701925741
872,1.13209,1.1290879999999994,0.0018028188723786531,0.002257556173309535,0.00981999999999994,54.03900916483464,1.1438798647039379,1.1237061352960591,-29.555131405057864
873,1.13514,1.1299259999999993,0.002080469493595194,0.002694132091971484,0.008450000000000069,58.11699959518693,1.143651620306993,1.1236510463596705,2.8592356849006477
874,1.14503,1.1316059999999992,0.003063238846473082,0.008712581707983115,0.015490000000000004,68.26267708814548,1.1442094579260207,1.1234048754073092,117.96260382746344
875,1.15336,1.1338189999999992,0.004462807554893589,0.007274918561085691,0.0212699999999999,74.12786285595686,1.1469961503883042,1.1218161829450262,207.1115631940713
876,1.1495600000000001,1.1352019999999992,0.005205343636363713,-0.0032947215093290937,0.0144200000000001,67.77890939382797,1.1502963835568043,1.120127283109859,199.60039706693934
877,1.1485100000000001,1.137087999999999,0.005644021835391699,-0.0009133929503462153,0.0034800000000001496,66.04228480034709,1.1520036707917565,1.1194993292082405,133.71574815020082
878,1.14048,1.138266999999999,0.005282826443343769,-0.006991667464802399,-0.012880000000000003,54.234448232340604,1.1524348539485076,1.1194548127181563,65.3203678003711
879,1.14021,1.1400609999999989,0.004918096988681064,-0.00023674242424241766,-0.009350000000000191,53.87458465886858,1.1528017527757233,1.1194395805576072,56.991519558550934
880,1.13832,1.141223999999999,0.004425524373333545,-0.0016575893914278488,-0.010190000000000143,51.23066539420772,1.152642686325083,1.1194366470082475,30.309266136011463
881,1.13715,1.141984999999999,0.0038958389980803254,-0.0010278304870334294,-0.003329999999999833,49.55781183467369,1.1524889265837395,1.1194097400829248,19.47766179409747
882,1.14257,1.1430329999999989,0.003868810980453663,0.004766301719210289,0.0023600000000001398,56.815906825625035,1.153005503929312,1.1199208294040188,46.054253573126
883,1.13762,1.1432809999999989,0.0034086743742738346,-0.004332338500048145,-0.0006999999999999229,49.57700888118826,1.1530288694358606,1.1211627972308036,20.783353531368398
884,1.13097,1.1418749999999989,0.0024788388637422276,-0.0058455371741003535,-0.006180000000000074,41.65487337407074,1.1528682050092356,1.121748128324095,-50.03362360290525
885,1.13191,1.1397299999999988,0.0017970721376707743,0.0008311449463734148,-0.010660000000000114,43.08332380644002,1.152827056608285,1.1219402767250455,-54.46528531320126
886,1.13124,1.1378979999999987,0.001188997669806513,-0.0005919198522850301,-0.006380000000000052,42.26385183676896,1.1528258492022652,1.1216678174643986,-52.05049712852896
887,1.1215899999999999,1.1352059999999988,-7.07643511106415e-05,-0.008530462147731833,-0.009380000000000166,32.40116003055449,1.1532434365890651,1.1204888967442654,-114.73376224756068
